id,name,class
19859_airplane,airplane,0
19860_airplane,airplane,0
19878_airplane,airplane,0
19884_airplane,airplane,0
1988_airplane,airplane,0
19894_airplane,airplane,0
19904_airplane,airplane,0
19928_airplane,airplane,0
19942_airplane,airplane,0
19945_airplane,airplane,0
19961_airplane,airplane,0
19974_airplane,airplane,0
19982_airplane,airplane,0
19988_airplane,airplane,0
1999_airplane,airplane,0
199_airplane,airplane,0
20002_airplane,airplane,0
20014_airplane,airplane,0
20015_airplane,airplane,0
20023_airplane,airplane,0
20035_airplane,airplane,0
20039_airplane,airplane,0
20045_airplane,airplane,0
2006_airplane,airplane,0
20070_airplane,airplane,0
20086_airplane,airplane,0
20097_airplane,airplane,0
20105_airplane,airplane,0
2010_airplane,airplane,0
20124_airplane,airplane,0
20127_airplane,airplane,0
20132_airplane,airplane,0
2014_airplane,airplane,0
20169_airplane,airplane,0
20180_airplane,airplane,0
20188_airplane,airplane,0
20190_airplane,airplane,0
20205_airplane,airplane,0
20217_airplane,airplane,0
2021_airplane,airplane,0
20233_airplane,airplane,0
20236_airplane,airplane,0
20242_airplane,airplane,0
20256_airplane,airplane,0
20257_airplane,airplane,0
20262_airplane,airplane,0
20265_airplane,airplane,0
20267_airplane,airplane,0
20275_airplane,airplane,0
2027_airplane,airplane,0
20287_airplane,airplane,0
20295_airplane,airplane,0
20302_airplane,airplane,0
20319_airplane,airplane,0
20328_airplane,airplane,0
20334_airplane,airplane,0
20349_airplane,airplane,0
2034_airplane,airplane,0
20355_airplane,airplane,0
2035_airplane,airplane,0
20379_airplane,airplane,0
20383_airplane,airplane,0
20393_airplane,airplane,0
20396_airplane,airplane,0
20398_airplane,airplane,0
20404_airplane,airplane,0
20424_airplane,airplane,0
20434_airplane,airplane,0
20449_airplane,airplane,0
20452_airplane,airplane,0
20454_airplane,airplane,0
20458_airplane,airplane,0
20471_airplane,airplane,0
20473_airplane,airplane,0
20474_airplane,airplane,0
20523_airplane,airplane,0
20532_airplane,airplane,0
20537_airplane,airplane,0
20539_airplane,airplane,0
2053_airplane,airplane,0
20555_airplane,airplane,0
20566_airplane,airplane,0
20568_airplane,airplane,0
20574_airplane,airplane,0
20584_airplane,airplane,0
20602_airplane,airplane,0
20606_airplane,airplane,0
2060_airplane,airplane,0
20611_airplane,airplane,0
20622_airplane,airplane,0
20658_airplane,airplane,0
2066_airplane,airplane,0
20682_airplane,airplane,0
20686_airplane,airplane,0
20694_airplane,airplane,0
20708_airplane,airplane,0
20709_airplane,airplane,0
20710_airplane,airplane,0
20722_airplane,airplane,0
20723_airplane,airplane,0
20743_airplane,airplane,0
20751_airplane,airplane,0
20758_airplane,airplane,0
20759_airplane,airplane,0
20763_airplane,airplane,0
20790_airplane,airplane,0
20795_airplane,airplane,0
20813_airplane,airplane,0
20816_airplane,airplane,0
20817_airplane,airplane,0
20824_airplane,airplane,0
20831_airplane,airplane,0
20834_airplane,airplane,0
20852_airplane,airplane,0
20862_airplane,airplane,0
20891_airplane,airplane,0
20902_airplane,airplane,0
20910_airplane,airplane,0
20916_airplane,airplane,0
20924_airplane,airplane,0
20928_airplane,airplane,0
20969_airplane,airplane,0
20973_airplane,airplane,0
20976_airplane,airplane,0
20980_airplane,airplane,0
20983_airplane,airplane,0
20985_airplane,airplane,0
20997_airplane,airplane,0
21000_airplane,airplane,0
21012_airplane,airplane,0
21023_airplane,airplane,0
21043_airplane,airplane,0
21044_airplane,airplane,0
21054_airplane,airplane,0
21064_airplane,airplane,0
21071_airplane,airplane,0
21074_airplane,airplane,0
2107_airplane,airplane,0
21087_airplane,airplane,0
21092_airplane,airplane,0
21095_airplane,airplane,0
21105_airplane,airplane,0
21119_airplane,airplane,0
21143_airplane,airplane,0
21144_airplane,airplane,0
21158_airplane,airplane,0
21166_airplane,airplane,0
21195_airplane,airplane,0
21204_airplane,airplane,0
21217_airplane,airplane,0
21227_airplane,airplane,0
21231_airplane,airplane,0
21232_airplane,airplane,0
21243_airplane,airplane,0
21248_airplane,airplane,0
21259_airplane,airplane,0
21272_airplane,airplane,0
21275_airplane,airplane,0
21288_airplane,airplane,0
21297_airplane,airplane,0
21305_airplane,airplane,0
21306_airplane,airplane,0
21308_airplane,airplane,0
21310_airplane,airplane,0
21322_airplane,airplane,0
21338_airplane,airplane,0
21345_airplane,airplane,0
21360_airplane,airplane,0
21386_airplane,airplane,0
21387_airplane,airplane,0
21393_airplane,airplane,0
213_airplane,airplane,0
21404_airplane,airplane,0
21413_airplane,airplane,0
2142_airplane,airplane,0
21439_airplane,airplane,0
21440_airplane,airplane,0
21458_airplane,airplane,0
2145_airplane,airplane,0
21466_airplane,airplane,0
21467_airplane,airplane,0
21469_airplane,airplane,0
21472_airplane,airplane,0
21488_airplane,airplane,0
21522_airplane,airplane,0
21531_airplane,airplane,0
21533_airplane,airplane,0
21539_airplane,airplane,0
21564_airplane,airplane,0
2156_airplane,airplane,0
21573_airplane,airplane,0
21594_airplane,airplane,0
21602_airplane,airplane,0
21605_airplane,airplane,0
21633_airplane,airplane,0
21634_airplane,airplane,0
21639_airplane,airplane,0
21647_airplane,airplane,0
21674_airplane,airplane,0
2169_airplane,airplane,0
2171_airplane,airplane,0
21721_airplane,airplane,0
21723_airplane,airplane,0
21732_airplane,airplane,0
21743_airplane,airplane,0
21758_airplane,airplane,0
21760_airplane,airplane,0
21761_airplane,airplane,0
21774_airplane,airplane,0
21777_airplane,airplane,0
21782_airplane,airplane,0
21798_airplane,airplane,0
21803_airplane,airplane,0
21815_airplane,airplane,0
21825_airplane,airplane,0
21863_airplane,airplane,0
21865_airplane,airplane,0
21869_airplane,airplane,0
21874_airplane,airplane,0
21878_airplane,airplane,0
21881_airplane,airplane,0
21892_airplane,airplane,0
2189_airplane,airplane,0
21903_airplane,airplane,0
21924_airplane,airplane,0
21930_airplane,airplane,0
21932_airplane,airplane,0
21945_airplane,airplane,0
21964_airplane,airplane,0
21974_airplane,airplane,0
21975_airplane,airplane,0
21983_airplane,airplane,0
21997_airplane,airplane,0
22026_airplane,airplane,0
22034_airplane,airplane,0
22040_airplane,airplane,0
22062_airplane,airplane,0
22080_airplane,airplane,0
22084_airplane,airplane,0
2209_airplane,airplane,0
220_airplane,airplane,0
22109_airplane,airplane,0
22112_airplane,airplane,0
22118_airplane,airplane,0
22123_airplane,airplane,0
22129_airplane,airplane,0
22142_airplane,airplane,0
22146_airplane,airplane,0
22159_airplane,airplane,0
22164_airplane,airplane,0
22167_airplane,airplane,0
22178_airplane,airplane,0
22189_airplane,airplane,0
22190_airplane,airplane,0
22194_airplane,airplane,0
22200_airplane,airplane,0
22238_airplane,airplane,0
22249_airplane,airplane,0
22254_airplane,airplane,0
22257_airplane,airplane,0
22258_airplane,airplane,0
22264_airplane,airplane,0
22271_airplane,airplane,0
22276_airplane,airplane,0
22286_airplane,airplane,0
22293_airplane,airplane,0
22299_airplane,airplane,0
22304_airplane,airplane,0
22308_airplane,airplane,0
22317_airplane,airplane,0
22320_airplane,airplane,0
22326_airplane,airplane,0
22329_airplane,airplane,0
2233_airplane,airplane,0
22350_airplane,airplane,0
22370_airplane,airplane,0
22383_airplane,airplane,0
223_airplane,airplane,0
22408_airplane,airplane,0
22410_airplane,airplane,0
22418_airplane,airplane,0
22435_airplane,airplane,0
22449_airplane,airplane,0
22458_airplane,airplane,0
2248_airplane,airplane,0
22506_airplane,airplane,0
22521_airplane,airplane,0
22540_airplane,airplane,0
22557_airplane,airplane,0
22579_airplane,airplane,0
22588_airplane,airplane,0
2258_airplane,airplane,0
22604_airplane,airplane,0
22608_airplane,airplane,0
22609_airplane,airplane,0
22622_airplane,airplane,0
22628_airplane,airplane,0
2262_airplane,airplane,0
22641_airplane,airplane,0
22645_airplane,airplane,0
22648_airplane,airplane,0
2264_airplane,airplane,0
22665_airplane,airplane,0
22674_airplane,airplane,0
22680_airplane,airplane,0
22684_airplane,airplane,0
22688_airplane,airplane,0
22690_airplane,airplane,0
22692_airplane,airplane,0
22693_airplane,airplane,0
22699_airplane,airplane,0
22713_airplane,airplane,0
22716_airplane,airplane,0
22724_airplane,airplane,0
22769_airplane,airplane,0
22773_airplane,airplane,0
22777_airplane,airplane,0
2277_airplane,airplane,0
22796_airplane,airplane,0
22799_airplane,airplane,0
22800_airplane,airplane,0
22844_airplane,airplane,0
22847_airplane,airplane,0
22858_airplane,airplane,0
22873_airplane,airplane,0
22875_airplane,airplane,0
2287_airplane,airplane,0
22881_airplane,airplane,0
22904_airplane,airplane,0
22907_airplane,airplane,0
22924_airplane,airplane,0
22939_airplane,airplane,0
22951_airplane,airplane,0
22962_airplane,airplane,0
22967_airplane,airplane,0
22970_airplane,airplane,0
22973_airplane,airplane,0
22991_airplane,airplane,0
22993_airplane,airplane,0
22997_airplane,airplane,0
23002_airplane,airplane,0
23004_airplane,airplane,0
23010_airplane,airplane,0
23016_airplane,airplane,0
23021_airplane,airplane,0
23024_airplane,airplane,0
23035_airplane,airplane,0
23043_airplane,airplane,0
23056_airplane,airplane,0
23061_airplane,airplane,0
23077_airplane,airplane,0
23079_airplane,airplane,0
23096_airplane,airplane,0
23099_airplane,airplane,0
23106_airplane,airplane,0
23113_airplane,airplane,0
23126_airplane,airplane,0
23155_airplane,airplane,0
23157_airplane,airplane,0
23163_airplane,airplane,0
23171_airplane,airplane,0
23175_airplane,airplane,0
23182_airplane,airplane,0
23194_airplane,airplane,0
23221_airplane,airplane,0
23224_airplane,airplane,0
2322_airplane,airplane,0
23240_airplane,airplane,0
23245_airplane,airplane,0
23254_airplane,airplane,0
23297_airplane,airplane,0
2330_airplane,airplane,0
23320_airplane,airplane,0
23352_airplane,airplane,0
23371_airplane,airplane,0
23377_airplane,airplane,0
23386_airplane,airplane,0
23398_airplane,airplane,0
233_airplane,airplane,0
23419_airplane,airplane,0
2341_airplane,airplane,0
2342_airplane,airplane,0
23446_airplane,airplane,0
23449_airplane,airplane,0
2345_airplane,airplane,0
23462_airplane,airplane,0
23478_airplane,airplane,0
23481_airplane,airplane,0
23485_airplane,airplane,0
23491_airplane,airplane,0
23507_airplane,airplane,0
2350_airplane,airplane,0
23522_airplane,airplane,0
23528_airplane,airplane,0
2355_airplane,airplane,0
23566_airplane,airplane,0
23581_airplane,airplane,0
23602_airplane,airplane,0
23610_airplane,airplane,0
23629_airplane,airplane,0
23644_airplane,airplane,0
23652_airplane,airplane,0
23659_airplane,airplane,0
2365_airplane,airplane,0
23660_airplane,airplane,0
23667_airplane,airplane,0
23674_airplane,airplane,0
23684_airplane,airplane,0
23732_airplane,airplane,0
23738_airplane,airplane,0
23746_airplane,airplane,0
23754_airplane,airplane,0
23767_airplane,airplane,0
23776_airplane,airplane,0
23781_airplane,airplane,0
23786_airplane,airplane,0
23791_airplane,airplane,0
23796_airplane,airplane,0
23797_airplane,airplane,0
23804_airplane,airplane,0
23805_airplane,airplane,0
23808_airplane,airplane,0
23822_airplane,airplane,0
23825_airplane,airplane,0
23830_airplane,airplane,0
23836_airplane,airplane,0
23847_airplane,airplane,0
23848_airplane,airplane,0
23851_airplane,airplane,0
23854_airplane,airplane,0
23863_airplane,airplane,0
23866_airplane,airplane,0
23891_airplane,airplane,0
23899_airplane,airplane,0
2391_airplane,airplane,0
23924_airplane,airplane,0
23938_airplane,airplane,0
23952_airplane,airplane,0
23964_airplane,airplane,0
23972_airplane,airplane,0
23978_airplane,airplane,0
23984_airplane,airplane,0
23997_airplane,airplane,0
23999_airplane,airplane,0
2401_airplane,airplane,0
24020_airplane,airplane,0
24021_airplane,airplane,0
2403_airplane,airplane,0
24051_airplane,airplane,0
24057_airplane,airplane,0
24058_airplane,airplane,0
24072_airplane,airplane,0
24079_airplane,airplane,0
24094_airplane,airplane,0
24096_airplane,airplane,0
24101_airplane,airplane,0
24104_airplane,airplane,0
24111_airplane,airplane,0
24113_airplane,airplane,0
2413_airplane,airplane,0
24144_airplane,airplane,0
24158_airplane,airplane,0
24163_airplane,airplane,0
24169_airplane,airplane,0
24179_airplane,airplane,0
2420_airplane,airplane,0
24212_airplane,airplane,0
2421_airplane,airplane,0
24229_airplane,airplane,0
2423_airplane,airplane,0
24252_airplane,airplane,0
24256_airplane,airplane,0
24257_airplane,airplane,0
24258_airplane,airplane,0
2427_airplane,airplane,0
24285_airplane,airplane,0
24291_airplane,airplane,0
2429_airplane,airplane,0
24300_airplane,airplane,0
24319_airplane,airplane,0
24325_airplane,airplane,0
24333_airplane,airplane,0
24341_airplane,airplane,0
24349_airplane,airplane,0
24351_airplane,airplane,0
24355_airplane,airplane,0
24356_airplane,airplane,0
2435_airplane,airplane,0
24360_airplane,airplane,0
24361_airplane,airplane,0
24365_airplane,airplane,0
24367_airplane,airplane,0
24374_airplane,airplane,0
24383_airplane,airplane,0
24387_airplane,airplane,0
24395_airplane,airplane,0
24404_airplane,airplane,0
24420_airplane,airplane,0
24445_airplane,airplane,0
24447_airplane,airplane,0
2446_airplane,airplane,0
24476_airplane,airplane,0
24488_airplane,airplane,0
24491_airplane,airplane,0
24492_airplane,airplane,0
24502_airplane,airplane,0
24507_airplane,airplane,0
24511_airplane,airplane,0
24514_airplane,airplane,0
2451_airplane,airplane,0
24521_airplane,airplane,0
24534_airplane,airplane,0
2453_airplane,airplane,0
24543_airplane,airplane,0
24549_airplane,airplane,0
24557_airplane,airplane,0
24567_airplane,airplane,0
24581_airplane,airplane,0
24583_airplane,airplane,0
24587_airplane,airplane,0
24589_airplane,airplane,0
24592_airplane,airplane,0
2459_airplane,airplane,0
24600_airplane,airplane,0
24605_airplane,airplane,0
2460_airplane,airplane,0
24622_airplane,airplane,0
24639_airplane,airplane,0
24641_airplane,airplane,0
24642_airplane,airplane,0
24644_airplane,airplane,0
24661_airplane,airplane,0
24668_airplane,airplane,0
24676_airplane,airplane,0
24677_airplane,airplane,0
24679_airplane,airplane,0
24681_airplane,airplane,0
24685_airplane,airplane,0
24690_airplane,airplane,0
24695_airplane,airplane,0
24700_airplane,airplane,0
24713_airplane,airplane,0
24720_airplane,airplane,0
24721_airplane,airplane,0
24735_airplane,airplane,0
2473_airplane,airplane,0
24745_airplane,airplane,0
24750_airplane,airplane,0
24753_airplane,airplane,0
24755_airplane,airplane,0
24764_airplane,airplane,0
2478_airplane,airplane,0
24791_airplane,airplane,0
24792_airplane,airplane,0
24793_airplane,airplane,0
24795_airplane,airplane,0
24802_airplane,airplane,0
24814_airplane,airplane,0
24818_airplane,airplane,0
24834_airplane,airplane,0
24837_airplane,airplane,0
24844_airplane,airplane,0
24851_airplane,airplane,0
24859_airplane,airplane,0
24881_airplane,airplane,0
24887_airplane,airplane,0
2490_airplane,airplane,0
24931_airplane,airplane,0
24939_airplane,airplane,0
24943_airplane,airplane,0
24957_airplane,airplane,0
24971_airplane,airplane,0
24983_airplane,airplane,0
25004_airplane,airplane,0
25016_airplane,airplane,0
25023_airplane,airplane,0
25027_airplane,airplane,0
25037_airplane,airplane,0
2504_airplane,airplane,0
25066_airplane,airplane,0
25070_airplane,airplane,0
25082_airplane,airplane,0
25083_airplane,airplane,0
25092_airplane,airplane,0
25097_airplane,airplane,0
25106_airplane,airplane,0
25110_airplane,airplane,0
2512_airplane,airplane,0
2513_airplane,airplane,0
25140_airplane,airplane,0
25144_airplane,airplane,0
25160_airplane,airplane,0
25167_airplane,airplane,0
25177_airplane,airplane,0
25178_airplane,airplane,0
25187_airplane,airplane,0
25189_airplane,airplane,0
25190_airplane,airplane,0
25191_airplane,airplane,0
25198_airplane,airplane,0
25199_airplane,airplane,0
25212_airplane,airplane,0
25220_airplane,airplane,0
25236_airplane,airplane,0
25242_airplane,airplane,0
25243_airplane,airplane,0
25244_airplane,airplane,0
25251_airplane,airplane,0
25261_airplane,airplane,0
25267_airplane,airplane,0
25270_airplane,airplane,0
25275_airplane,airplane,0
25288_airplane,airplane,0
25290_airplane,airplane,0
25316_airplane,airplane,0
25318_airplane,airplane,0
25330_airplane,airplane,0
25337_airplane,airplane,0
25339_airplane,airplane,0
25350_airplane,airplane,0
25352_airplane,airplane,0
25362_airplane,airplane,0
25385_airplane,airplane,0
25391_airplane,airplane,0
25419_airplane,airplane,0
25420_airplane,airplane,0
25422_airplane,airplane,0
25431_airplane,airplane,0
25439_airplane,airplane,0
25457_airplane,airplane,0
25460_airplane,airplane,0
25462_airplane,airplane,0
25477_airplane,airplane,0
25489_airplane,airplane,0
25502_airplane,airplane,0
25514_airplane,airplane,0
25531_airplane,airplane,0
25532_airplane,airplane,0
25538_airplane,airplane,0
25546_airplane,airplane,0
25549_airplane,airplane,0
25571_airplane,airplane,0
25574_airplane,airplane,0
25578_airplane,airplane,0
25581_airplane,airplane,0
25599_airplane,airplane,0
25605_airplane,airplane,0
25609_airplane,airplane,0
25615_airplane,airplane,0
25616_airplane,airplane,0
25624_airplane,airplane,0
25644_airplane,airplane,0
25651_airplane,airplane,0
25659_airplane,airplane,0
25668_airplane,airplane,0
25696_airplane,airplane,0
25712_airplane,airplane,0
25714_airplane,airplane,0
25719_airplane,airplane,0
25746_airplane,airplane,0
25748_airplane,airplane,0
2574_airplane,airplane,0
