id,name,class
0008_07,Arcadian-character08,29
0008_08,Arcadian-character08,29
0008_09,Arcadian-character08,29
0008_10,Arcadian-character08,29
0008_11,Arcadian-character08,29
0008_12,Arcadian-character08,29
0008_13,Arcadian-character08,29
0008_14,Arcadian-character08,29
0008_15,Arcadian-character08,29
0008_16,Arcadian-character08,29
0008_17,Arcadian-character08,29
0008_18,Arcadian-character08,29
0008_19,Arcadian-character08,29
0008_20,Arcadian-character08,29
0010_01,Arcadian-character10,30
0010_02,Arcadian-character10,30
0010_03,Arcadian-character10,30
0010_04,Arcadian-character10,30
0010_05,Arcadian-character10,30
0010_06,Arcadian-character10,30
0010_07,Arcadian-character10,30
0010_08,Arcadian-character10,30
0010_09,Arcadian-character10,30
0010_10,Arcadian-character10,30
0010_11,Arcadian-character10,30
0010_12,Arcadian-character10,30
0010_13,Arcadian-character10,30
0010_14,Arcadian-character10,30
0010_15,Arcadian-character10,30
0010_16,Arcadian-character10,30
0010_17,Arcadian-character10,30
0010_18,Arcadian-character10,30
0010_19,Arcadian-character10,30
0010_20,Arcadian-character10,30
0011_01,Arcadian-character11,31
0011_02,Arcadian-character11,31
0011_03,Arcadian-character11,31
0011_04,Arcadian-character11,31
0011_05,Arcadian-character11,31
0011_06,Arcadian-character11,31
0011_07,Arcadian-character11,31
0011_08,Arcadian-character11,31
0011_09,Arcadian-character11,31
0011_10,Arcadian-character11,31
0011_11,Arcadian-character11,31
0011_12,Arcadian-character11,31
0011_13,Arcadian-character11,31
0011_14,Arcadian-character11,31
0011_15,Arcadian-character11,31
0011_16,Arcadian-character11,31
0011_17,Arcadian-character11,31
0011_18,Arcadian-character11,31
0011_19,Arcadian-character11,31
0011_20,Arcadian-character11,31
0015_01,Arcadian-character15,32
0015_02,Arcadian-character15,32
0015_03,Arcadian-character15,32
0015_04,Arcadian-character15,32
0015_05,Arcadian-character15,32
0015_06,Arcadian-character15,32
0015_07,Arcadian-character15,32
0015_08,Arcadian-character15,32
0015_09,Arcadian-character15,32
0015_10,Arcadian-character15,32
0015_11,Arcadian-character15,32
0015_12,Arcadian-character15,32
0015_13,Arcadian-character15,32
0015_14,Arcadian-character15,32
0015_15,Arcadian-character15,32
0015_16,Arcadian-character15,32
0015_17,Arcadian-character15,32
0015_18,Arcadian-character15,32
0015_19,Arcadian-character15,32
0015_20,Arcadian-character15,32
0016_01,Arcadian-character16,33
0016_02,Arcadian-character16,33
0016_03,Arcadian-character16,33
0016_04,Arcadian-character16,33
0016_05,Arcadian-character16,33
0016_06,Arcadian-character16,33
0016_07,Arcadian-character16,33
0016_08,Arcadian-character16,33
0016_09,Arcadian-character16,33
0016_10,Arcadian-character16,33
0016_11,Arcadian-character16,33
0016_12,Arcadian-character16,33
0016_13,Arcadian-character16,33
0016_14,Arcadian-character16,33
0016_15,Arcadian-character16,33
0016_16,Arcadian-character16,33
0016_17,Arcadian-character16,33
0016_18,Arcadian-character16,33
0016_19,Arcadian-character16,33
0016_20,Arcadian-character16,33
0017_01,Arcadian-character17,34
0017_02,Arcadian-character17,34
0017_03,Arcadian-character17,34
0017_04,Arcadian-character17,34
0017_05,Arcadian-character17,34
0017_06,Arcadian-character17,34
0017_07,Arcadian-character17,34
0017_08,Arcadian-character17,34
0017_09,Arcadian-character17,34
0017_10,Arcadian-character17,34
0017_11,Arcadian-character17,34
0017_12,Arcadian-character17,34
0017_13,Arcadian-character17,34
0017_14,Arcadian-character17,34
0017_15,Arcadian-character17,34
0017_16,Arcadian-character17,34
0017_17,Arcadian-character17,34
0017_18,Arcadian-character17,34
0017_19,Arcadian-character17,34
0017_20,Arcadian-character17,34
0023_01,Arcadian-character23,35
0023_02,Arcadian-character23,35
0023_03,Arcadian-character23,35
0023_04,Arcadian-character23,35
0023_05,Arcadian-character23,35
0023_06,Arcadian-character23,35
0023_07,Arcadian-character23,35
0023_08,Arcadian-character23,35
0023_09,Arcadian-character23,35
0023_10,Arcadian-character23,35
0023_11,Arcadian-character23,35
0023_12,Arcadian-character23,35
0023_13,Arcadian-character23,35
0023_14,Arcadian-character23,35
0023_15,Arcadian-character23,35
0023_16,Arcadian-character23,35
0023_17,Arcadian-character23,35
0023_18,Arcadian-character23,35
0023_19,Arcadian-character23,35
0023_20,Arcadian-character23,35
0025_01,Arcadian-character25,36
0025_02,Arcadian-character25,36
0025_03,Arcadian-character25,36
0025_04,Arcadian-character25,36
0025_05,Arcadian-character25,36
0025_06,Arcadian-character25,36
0025_07,Arcadian-character25,36
0025_08,Arcadian-character25,36
0025_09,Arcadian-character25,36
0025_10,Arcadian-character25,36
0025_11,Arcadian-character25,36
0025_12,Arcadian-character25,36
0025_13,Arcadian-character25,36
0025_14,Arcadian-character25,36
0025_15,Arcadian-character25,36
0025_16,Arcadian-character25,36
0025_17,Arcadian-character25,36
0025_18,Arcadian-character25,36
0025_19,Arcadian-character25,36
0025_20,Arcadian-character25,36
0026_01,Arcadian-character26,37
0026_02,Arcadian-character26,37
0026_03,Arcadian-character26,37
0026_04,Arcadian-character26,37
0026_05,Arcadian-character26,37
0026_06,Arcadian-character26,37
0026_07,Arcadian-character26,37
0026_08,Arcadian-character26,37
0026_09,Arcadian-character26,37
0026_10,Arcadian-character26,37
0026_11,Arcadian-character26,37
0026_12,Arcadian-character26,37
0026_13,Arcadian-character26,37
0026_14,Arcadian-character26,37
0026_15,Arcadian-character26,37
0026_16,Arcadian-character26,37
0026_17,Arcadian-character26,37
0026_18,Arcadian-character26,37
0026_19,Arcadian-character26,37
0026_20,Arcadian-character26,37
0027_01,Armenian-character01,38
0027_02,Armenian-character01,38
0027_03,Armenian-character01,38
0027_04,Armenian-character01,38
0027_05,Armenian-character01,38
0027_06,Armenian-character01,38
0027_07,Armenian-character01,38
0027_08,Armenian-character01,38
0027_09,Armenian-character01,38
0027_10,Armenian-character01,38
0027_11,Armenian-character01,38
0027_12,Armenian-character01,38
0027_13,Armenian-character01,38
0027_14,Armenian-character01,38
0027_15,Armenian-character01,38
0027_16,Armenian-character01,38
0027_17,Armenian-character01,38
0027_18,Armenian-character01,38
0027_19,Armenian-character01,38
0027_20,Armenian-character01,38
0028_01,Armenian-character02,39
0028_02,Armenian-character02,39
0028_03,Armenian-character02,39
0028_04,Armenian-character02,39
0028_05,Armenian-character02,39
0028_06,Armenian-character02,39
0028_07,Armenian-character02,39
0028_08,Armenian-character02,39
0028_09,Armenian-character02,39
0028_10,Armenian-character02,39
0028_11,Armenian-character02,39
0028_12,Armenian-character02,39
0028_13,Armenian-character02,39
0028_14,Armenian-character02,39
0028_15,Armenian-character02,39
0028_16,Armenian-character02,39
0028_17,Armenian-character02,39
0028_18,Armenian-character02,39
0028_19,Armenian-character02,39
0028_20,Armenian-character02,39
0030_01,Armenian-character04,40
0030_02,Armenian-character04,40
0030_03,Armenian-character04,40
0030_04,Armenian-character04,40
0030_05,Armenian-character04,40
0030_06,Armenian-character04,40
0030_07,Armenian-character04,40
0030_08,Armenian-character04,40
0030_09,Armenian-character04,40
0030_10,Armenian-character04,40
0030_11,Armenian-character04,40
0030_12,Armenian-character04,40
0030_13,Armenian-character04,40
0030_14,Armenian-character04,40
0030_15,Armenian-character04,40
0030_16,Armenian-character04,40
0030_17,Armenian-character04,40
0030_18,Armenian-character04,40
0030_19,Armenian-character04,40
0030_20,Armenian-character04,40
0032_01,Armenian-character06,41
0032_02,Armenian-character06,41
0032_03,Armenian-character06,41
0032_04,Armenian-character06,41
0032_05,Armenian-character06,41
0032_06,Armenian-character06,41
0032_07,Armenian-character06,41
0032_08,Armenian-character06,41
0032_09,Armenian-character06,41
0032_10,Armenian-character06,41
0032_11,Armenian-character06,41
0032_12,Armenian-character06,41
0032_13,Armenian-character06,41
0032_14,Armenian-character06,41
0032_15,Armenian-character06,41
0032_16,Armenian-character06,41
0032_17,Armenian-character06,41
0032_18,Armenian-character06,41
0032_19,Armenian-character06,41
0032_20,Armenian-character06,41
0033_01,Armenian-character07,42
0033_02,Armenian-character07,42
0033_03,Armenian-character07,42
0033_04,Armenian-character07,42
0033_05,Armenian-character07,42
0033_06,Armenian-character07,42
0033_07,Armenian-character07,42
0033_08,Armenian-character07,42
0033_09,Armenian-character07,42
0033_10,Armenian-character07,42
0033_11,Armenian-character07,42
0033_12,Armenian-character07,42
0033_13,Armenian-character07,42
0033_14,Armenian-character07,42
0033_15,Armenian-character07,42
0033_16,Armenian-character07,42
0033_17,Armenian-character07,42
0033_18,Armenian-character07,42
0033_19,Armenian-character07,42
0033_20,Armenian-character07,42
0034_01,Armenian-character08,43
0034_02,Armenian-character08,43
0034_03,Armenian-character08,43
0034_04,Armenian-character08,43
0034_05,Armenian-character08,43
0034_06,Armenian-character08,43
0034_07,Armenian-character08,43
0034_08,Armenian-character08,43
0034_09,Armenian-character08,43
0034_10,Armenian-character08,43
0034_11,Armenian-character08,43
0034_12,Armenian-character08,43
0034_13,Armenian-character08,43
0034_14,Armenian-character08,43
0034_15,Armenian-character08,43
0034_16,Armenian-character08,43
0034_17,Armenian-character08,43
0034_18,Armenian-character08,43
0034_19,Armenian-character08,43
0034_20,Armenian-character08,43
0035_01,Armenian-character09,44
0035_02,Armenian-character09,44
0035_03,Armenian-character09,44
0035_04,Armenian-character09,44
0035_05,Armenian-character09,44
0035_06,Armenian-character09,44
0035_07,Armenian-character09,44
0035_08,Armenian-character09,44
0035_09,Armenian-character09,44
0035_10,Armenian-character09,44
0035_11,Armenian-character09,44
0035_12,Armenian-character09,44
0035_13,Armenian-character09,44
0035_14,Armenian-character09,44
0035_15,Armenian-character09,44
0035_16,Armenian-character09,44
0035_17,Armenian-character09,44
0035_18,Armenian-character09,44
0035_19,Armenian-character09,44
0035_20,Armenian-character09,44
0036_01,Armenian-character10,45
0036_02,Armenian-character10,45
0036_03,Armenian-character10,45
0036_04,Armenian-character10,45
0036_05,Armenian-character10,45
0036_06,Armenian-character10,45
0036_07,Armenian-character10,45
0036_08,Armenian-character10,45
0036_09,Armenian-character10,45
0036_10,Armenian-character10,45
0036_11,Armenian-character10,45
0036_12,Armenian-character10,45
0036_13,Armenian-character10,45
0036_14,Armenian-character10,45
0036_15,Armenian-character10,45
0036_16,Armenian-character10,45
0036_17,Armenian-character10,45
0036_18,Armenian-character10,45
0036_19,Armenian-character10,45
0036_20,Armenian-character10,45
0037_01,Armenian-character11,46
0037_02,Armenian-character11,46
0037_03,Armenian-character11,46
0037_04,Armenian-character11,46
0037_05,Armenian-character11,46
0037_06,Armenian-character11,46
0037_07,Armenian-character11,46
0037_08,Armenian-character11,46
0037_09,Armenian-character11,46
0037_10,Armenian-character11,46
0037_11,Armenian-character11,46
0037_12,Armenian-character11,46
0037_13,Armenian-character11,46
0037_14,Armenian-character11,46
0037_15,Armenian-character11,46
0037_16,Armenian-character11,46
0037_17,Armenian-character11,46
0037_18,Armenian-character11,46
0037_19,Armenian-character11,46
0037_20,Armenian-character11,46
0041_01,Armenian-character15,47
0041_02,Armenian-character15,47
0041_03,Armenian-character15,47
0041_04,Armenian-character15,47
0041_05,Armenian-character15,47
0041_06,Armenian-character15,47
0041_07,Armenian-character15,47
0041_08,Armenian-character15,47
0041_09,Armenian-character15,47
0041_10,Armenian-character15,47
0041_11,Armenian-character15,47
0041_12,Armenian-character15,47
0041_13,Armenian-character15,47
0041_14,Armenian-character15,47
0041_15,Armenian-character15,47
0041_16,Armenian-character15,47
0041_17,Armenian-character15,47
0041_18,Armenian-character15,47
0041_19,Armenian-character15,47
0041_20,Armenian-character15,47
0042_01,Armenian-character16,48
0042_02,Armenian-character16,48
0042_03,Armenian-character16,48
0042_04,Armenian-character16,48
0042_05,Armenian-character16,48
0042_06,Armenian-character16,48
0042_07,Armenian-character16,48
0042_08,Armenian-character16,48
0042_09,Armenian-character16,48
0042_10,Armenian-character16,48
0042_11,Armenian-character16,48
0042_12,Armenian-character16,48
0042_13,Armenian-character16,48
0042_14,Armenian-character16,48
0042_15,Armenian-character16,48
0042_16,Armenian-character16,48
0042_17,Armenian-character16,48
0042_18,Armenian-character16,48
0042_19,Armenian-character16,48
0042_20,Armenian-character16,48
0043_01,Armenian-character17,49
0043_02,Armenian-character17,49
0043_03,Armenian-character17,49
0043_04,Armenian-character17,49
0043_05,Armenian-character17,49
0043_06,Armenian-character17,49
0043_07,Armenian-character17,49
0043_08,Armenian-character17,49
0043_09,Armenian-character17,49
0043_10,Armenian-character17,49
0043_11,Armenian-character17,49
0043_12,Armenian-character17,49
0043_13,Armenian-character17,49
0043_14,Armenian-character17,49
0043_15,Armenian-character17,49
0043_16,Armenian-character17,49
0043_17,Armenian-character17,49
0043_18,Armenian-character17,49
0043_19,Armenian-character17,49
0043_20,Armenian-character17,49
0045_01,Armenian-character19,50
0045_02,Armenian-character19,50
0045_03,Armenian-character19,50
0045_04,Armenian-character19,50
0045_05,Armenian-character19,50
0045_06,Armenian-character19,50
0045_07,Armenian-character19,50
0045_08,Armenian-character19,50
0045_09,Armenian-character19,50
0045_10,Armenian-character19,50
0045_11,Armenian-character19,50
0045_12,Armenian-character19,50
0045_13,Armenian-character19,50
0045_14,Armenian-character19,50
0045_15,Armenian-character19,50
0045_16,Armenian-character19,50
0045_17,Armenian-character19,50
0045_18,Armenian-character19,50
0045_19,Armenian-character19,50
0045_20,Armenian-character19,50
0046_01,Armenian-character20,51
0046_02,Armenian-character20,51
0046_03,Armenian-character20,51
0046_04,Armenian-character20,51
0046_05,Armenian-character20,51
0046_06,Armenian-character20,51
0046_07,Armenian-character20,51
0046_08,Armenian-character20,51
0046_09,Armenian-character20,51
0046_10,Armenian-character20,51
0046_11,Armenian-character20,51
0046_12,Armenian-character20,51
0046_13,Armenian-character20,51
0046_14,Armenian-character20,51
0046_15,Armenian-character20,51
0046_16,Armenian-character20,51
0046_17,Armenian-character20,51
0046_18,Armenian-character20,51
0046_19,Armenian-character20,51
0046_20,Armenian-character20,51
0049_01,Armenian-character23,52
0049_02,Armenian-character23,52
0049_03,Armenian-character23,52
0049_04,Armenian-character23,52
0049_05,Armenian-character23,52
0049_06,Armenian-character23,52
0049_07,Armenian-character23,52
0049_08,Armenian-character23,52
0049_09,Armenian-character23,52
0049_10,Armenian-character23,52
0049_11,Armenian-character23,52
0049_12,Armenian-character23,52
0049_13,Armenian-character23,52
0049_14,Armenian-character23,52
0049_15,Armenian-character23,52
0049_16,Armenian-character23,52
0049_17,Armenian-character23,52
0049_18,Armenian-character23,52
0049_19,Armenian-character23,52
0049_20,Armenian-character23,52
0051_01,Armenian-character25,53
0051_02,Armenian-character25,53
0051_03,Armenian-character25,53
0051_04,Armenian-character25,53
0051_05,Armenian-character25,53
0051_06,Armenian-character25,53
0051_07,Armenian-character25,53
0051_08,Armenian-character25,53
0051_09,Armenian-character25,53
0051_10,Armenian-character25,53
0051_11,Armenian-character25,53
0051_12,Armenian-character25,53
0051_13,Armenian-character25,53
0051_14,Armenian-character25,53
0051_15,Armenian-character25,53
0051_16,Armenian-character25,53
0051_17,Armenian-character25,53
0051_18,Armenian-character25,53
0051_19,Armenian-character25,53
0051_20,Armenian-character25,53
0052_01,Armenian-character26,54
0052_02,Armenian-character26,54
0052_03,Armenian-character26,54
0052_04,Armenian-character26,54
0052_05,Armenian-character26,54
0052_06,Armenian-character26,54
0052_07,Armenian-character26,54
0052_08,Armenian-character26,54
0052_09,Armenian-character26,54
0052_10,Armenian-character26,54
0052_11,Armenian-character26,54
0052_12,Armenian-character26,54
0052_13,Armenian-character26,54
0052_14,Armenian-character26,54
0052_15,Armenian-character26,54
0052_16,Armenian-character26,54
0052_17,Armenian-character26,54
0052_18,Armenian-character26,54
0052_19,Armenian-character26,54
0052_20,Armenian-character26,54
0053_01,Armenian-character27,55
0053_02,Armenian-character27,55
0053_03,Armenian-character27,55
0053_04,Armenian-character27,55
0053_05,Armenian-character27,55
0053_06,Armenian-character27,55
0053_07,Armenian-character27,55
0053_08,Armenian-character27,55
0053_09,Armenian-character27,55
0053_10,Armenian-character27,55
0053_11,Armenian-character27,55
0053_12,Armenian-character27,55
0053_13,Armenian-character27,55
0053_14,Armenian-character27,55
0053_15,Armenian-character27,55
0053_16,Armenian-character27,55
0053_17,Armenian-character27,55
0053_18,Armenian-character27,55
0053_19,Armenian-character27,55
0053_20,Armenian-character27,55
0054_01,Armenian-character28,56
0054_02,Armenian-character28,56
0054_03,Armenian-character28,56
0054_04,Armenian-character28,56
0054_05,Armenian-character28,56
0054_06,Armenian-character28,56
0054_07,Armenian-character28,56
0054_08,Armenian-character28,56
0054_09,Armenian-character28,56
0054_10,Armenian-character28,56
0054_11,Armenian-character28,56
0054_12,Armenian-character28,56
0054_13,Armenian-character28,56
0054_14,Armenian-character28,56
0054_15,Armenian-character28,56
0054_16,Armenian-character28,56
0054_17,Armenian-character28,56
0054_18,Armenian-character28,56
0054_19,Armenian-character28,56
0054_20,Armenian-character28,56
0060_01,Armenian-character34,57
0060_02,Armenian-character34,57
0060_03,Armenian-character34,57
0060_04,Armenian-character34,57
0060_05,Armenian-character34,57
0060_06,Armenian-character34,57
0060_07,Armenian-character34,57
0060_08,Armenian-character34,57
0060_09,Armenian-character34,57
0060_10,Armenian-character34,57
0060_11,Armenian-character34,57
0060_12,Armenian-character34,57
0060_13,Armenian-character34,57
0060_14,Armenian-character34,57
0060_15,Armenian-character34,57
0060_16,Armenian-character34,57
0060_17,Armenian-character34,57
0060_18,Armenian-character34,57
0060_19,Armenian-character34,57
0060_20,Armenian-character34,57
0067_01,Armenian-character41,58
0067_02,Armenian-character41,58
0067_03,Armenian-character41,58
0067_04,Armenian-character41,58
0067_05,Armenian-character41,58
0067_06,Armenian-character41,58
0067_07,Armenian-character41,58
0067_08,Armenian-character41,58
0067_09,Armenian-character41,58
0067_10,Armenian-character41,58
0067_11,Armenian-character41,58
0067_12,Armenian-character41,58
0067_13,Armenian-character41,58
0067_14,Armenian-character41,58
0067_15,Armenian-character41,58
0067_16,Armenian-character41,58
0067_17,Armenian-character41,58
0067_18,Armenian-character41,58
0067_19,Armenian-character41,58
0067_20,Armenian-character41,58
0068_01,Asomtavruli_(Georgian)-character01,59
0068_02,Asomtavruli_(Georgian)-character01,59
0068_03,Asomtavruli_(Georgian)-character01,59
0068_04,Asomtavruli_(Georgian)-character01,59
0068_05,Asomtavruli_(Georgian)-character01,59
0068_06,Asomtavruli_(Georgian)-character01,59
0068_07,Asomtavruli_(Georgian)-character01,59
0068_08,Asomtavruli_(Georgian)-character01,59
0068_09,Asomtavruli_(Georgian)-character01,59
0068_10,Asomtavruli_(Georgian)-character01,59
0068_11,Asomtavruli_(Georgian)-character01,59
0068_12,Asomtavruli_(Georgian)-character01,59
0068_13,Asomtavruli_(Georgian)-character01,59
0068_14,Asomtavruli_(Georgian)-character01,59
0068_15,Asomtavruli_(Georgian)-character01,59
0068_16,Asomtavruli_(Georgian)-character01,59
0068_17,Asomtavruli_(Georgian)-character01,59
0068_18,Asomtavruli_(Georgian)-character01,59
0068_19,Asomtavruli_(Georgian)-character01,59
0068_20,Asomtavruli_(Georgian)-character01,59
0073_01,Asomtavruli_(Georgian)-character06,60
0073_02,Asomtavruli_(Georgian)-character06,60
0073_03,Asomtavruli_(Georgian)-character06,60
0073_04,Asomtavruli_(Georgian)-character06,60
0073_05,Asomtavruli_(Georgian)-character06,60
0073_06,Asomtavruli_(Georgian)-character06,60
0073_07,Asomtavruli_(Georgian)-character06,60
0073_08,Asomtavruli_(Georgian)-character06,60
0073_09,Asomtavruli_(Georgian)-character06,60
0073_10,Asomtavruli_(Georgian)-character06,60
0073_11,Asomtavruli_(Georgian)-character06,60
0073_12,Asomtavruli_(Georgian)-character06,60
0073_13,Asomtavruli_(Georgian)-character06,60
0073_14,Asomtavruli_(Georgian)-character06,60
0073_15,Asomtavruli_(Georgian)-character06,60
0073_16,Asomtavruli_(Georgian)-character06,60
0073_17,Asomtavruli_(Georgian)-character06,60
0073_18,Asomtavruli_(Georgian)-character06,60
