id,name,class
0304_09,Anglo-Saxon_Futhorc-character09,28
0304_10,Anglo-Saxon_Futhorc-character09,28
0304_11,Anglo-Saxon_Futhorc-character09,28
0304_12,Anglo-Saxon_Futhorc-character09,28
0304_13,Anglo-Saxon_Futhorc-character09,28
0304_14,Anglo-Saxon_Futhorc-character09,28
0304_15,Anglo-Saxon_Futhorc-character09,28
0304_16,Anglo-Saxon_Futhorc-character09,28
0304_17,Anglo-Saxon_Futhorc-character09,28
0304_18,Anglo-Saxon_Futhorc-character09,28
0304_19,Anglo-Saxon_Futhorc-character09,28
0304_20,Anglo-Saxon_Futhorc-character09,28
0305_01,Anglo-Saxon_Futhorc-character10,29
0305_02,Anglo-Saxon_Futhorc-character10,29
0305_03,Anglo-Saxon_Futhorc-character10,29
0305_04,Anglo-Saxon_Futhorc-character10,29
0305_05,Anglo-Saxon_Futhorc-character10,29
0305_06,Anglo-Saxon_Futhorc-character10,29
0305_07,Anglo-Saxon_Futhorc-character10,29
0305_08,Anglo-Saxon_Futhorc-character10,29
0305_09,Anglo-Saxon_Futhorc-character10,29
0305_10,Anglo-Saxon_Futhorc-character10,29
0305_11,Anglo-Saxon_Futhorc-character10,29
0305_12,Anglo-Saxon_Futhorc-character10,29
0305_13,Anglo-Saxon_Futhorc-character10,29
0305_14,Anglo-Saxon_Futhorc-character10,29
0305_15,Anglo-Saxon_Futhorc-character10,29
0305_16,Anglo-Saxon_Futhorc-character10,29
0305_17,Anglo-Saxon_Futhorc-character10,29
0305_18,Anglo-Saxon_Futhorc-character10,29
0305_19,Anglo-Saxon_Futhorc-character10,29
0305_20,Anglo-Saxon_Futhorc-character10,29
0306_01,Anglo-Saxon_Futhorc-character11,30
0306_02,Anglo-Saxon_Futhorc-character11,30
0306_03,Anglo-Saxon_Futhorc-character11,30
0306_04,Anglo-Saxon_Futhorc-character11,30
0306_05,Anglo-Saxon_Futhorc-character11,30
0306_06,Anglo-Saxon_Futhorc-character11,30
0306_07,Anglo-Saxon_Futhorc-character11,30
0306_08,Anglo-Saxon_Futhorc-character11,30
0306_09,Anglo-Saxon_Futhorc-character11,30
0306_10,Anglo-Saxon_Futhorc-character11,30
0306_11,Anglo-Saxon_Futhorc-character11,30
0306_12,Anglo-Saxon_Futhorc-character11,30
0306_13,Anglo-Saxon_Futhorc-character11,30
0306_14,Anglo-Saxon_Futhorc-character11,30
0306_15,Anglo-Saxon_Futhorc-character11,30
0306_16,Anglo-Saxon_Futhorc-character11,30
0306_17,Anglo-Saxon_Futhorc-character11,30
0306_18,Anglo-Saxon_Futhorc-character11,30
0306_19,Anglo-Saxon_Futhorc-character11,30
0306_20,Anglo-Saxon_Futhorc-character11,30
0307_01,Anglo-Saxon_Futhorc-character12,31
0307_02,Anglo-Saxon_Futhorc-character12,31
0307_03,Anglo-Saxon_Futhorc-character12,31
0307_04,Anglo-Saxon_Futhorc-character12,31
0307_05,Anglo-Saxon_Futhorc-character12,31
0307_06,Anglo-Saxon_Futhorc-character12,31
0307_07,Anglo-Saxon_Futhorc-character12,31
0307_08,Anglo-Saxon_Futhorc-character12,31
0307_09,Anglo-Saxon_Futhorc-character12,31
0307_10,Anglo-Saxon_Futhorc-character12,31
0307_11,Anglo-Saxon_Futhorc-character12,31
0307_12,Anglo-Saxon_Futhorc-character12,31
0307_13,Anglo-Saxon_Futhorc-character12,31
0307_14,Anglo-Saxon_Futhorc-character12,31
0307_15,Anglo-Saxon_Futhorc-character12,31
0307_16,Anglo-Saxon_Futhorc-character12,31
0307_17,Anglo-Saxon_Futhorc-character12,31
0307_18,Anglo-Saxon_Futhorc-character12,31
0307_19,Anglo-Saxon_Futhorc-character12,31
0307_20,Anglo-Saxon_Futhorc-character12,31
0308_01,Anglo-Saxon_Futhorc-character13,32
0308_02,Anglo-Saxon_Futhorc-character13,32
0308_03,Anglo-Saxon_Futhorc-character13,32
0308_04,Anglo-Saxon_Futhorc-character13,32
0308_05,Anglo-Saxon_Futhorc-character13,32
0308_06,Anglo-Saxon_Futhorc-character13,32
0308_07,Anglo-Saxon_Futhorc-character13,32
0308_08,Anglo-Saxon_Futhorc-character13,32
0308_09,Anglo-Saxon_Futhorc-character13,32
0308_10,Anglo-Saxon_Futhorc-character13,32
0308_11,Anglo-Saxon_Futhorc-character13,32
0308_12,Anglo-Saxon_Futhorc-character13,32
0308_13,Anglo-Saxon_Futhorc-character13,32
0308_14,Anglo-Saxon_Futhorc-character13,32
0308_15,Anglo-Saxon_Futhorc-character13,32
0308_16,Anglo-Saxon_Futhorc-character13,32
0308_17,Anglo-Saxon_Futhorc-character13,32
0308_18,Anglo-Saxon_Futhorc-character13,32
0308_19,Anglo-Saxon_Futhorc-character13,32
0308_20,Anglo-Saxon_Futhorc-character13,32
0309_01,Anglo-Saxon_Futhorc-character14,33
0309_02,Anglo-Saxon_Futhorc-character14,33
0309_03,Anglo-Saxon_Futhorc-character14,33
0309_04,Anglo-Saxon_Futhorc-character14,33
0309_05,Anglo-Saxon_Futhorc-character14,33
0309_06,Anglo-Saxon_Futhorc-character14,33
0309_07,Anglo-Saxon_Futhorc-character14,33
0309_08,Anglo-Saxon_Futhorc-character14,33
0309_09,Anglo-Saxon_Futhorc-character14,33
0309_10,Anglo-Saxon_Futhorc-character14,33
0309_11,Anglo-Saxon_Futhorc-character14,33
0309_12,Anglo-Saxon_Futhorc-character14,33
0309_13,Anglo-Saxon_Futhorc-character14,33
0309_14,Anglo-Saxon_Futhorc-character14,33
0309_15,Anglo-Saxon_Futhorc-character14,33
0309_16,Anglo-Saxon_Futhorc-character14,33
0309_17,Anglo-Saxon_Futhorc-character14,33
0309_18,Anglo-Saxon_Futhorc-character14,33
0309_19,Anglo-Saxon_Futhorc-character14,33
0309_20,Anglo-Saxon_Futhorc-character14,33
0310_01,Anglo-Saxon_Futhorc-character15,34
0310_02,Anglo-Saxon_Futhorc-character15,34
0310_03,Anglo-Saxon_Futhorc-character15,34
0310_04,Anglo-Saxon_Futhorc-character15,34
0310_05,Anglo-Saxon_Futhorc-character15,34
0310_06,Anglo-Saxon_Futhorc-character15,34
0310_07,Anglo-Saxon_Futhorc-character15,34
0310_08,Anglo-Saxon_Futhorc-character15,34
0310_09,Anglo-Saxon_Futhorc-character15,34
0310_10,Anglo-Saxon_Futhorc-character15,34
0310_11,Anglo-Saxon_Futhorc-character15,34
0310_12,Anglo-Saxon_Futhorc-character15,34
0310_13,Anglo-Saxon_Futhorc-character15,34
0310_14,Anglo-Saxon_Futhorc-character15,34
0310_15,Anglo-Saxon_Futhorc-character15,34
0310_16,Anglo-Saxon_Futhorc-character15,34
0310_17,Anglo-Saxon_Futhorc-character15,34
0310_18,Anglo-Saxon_Futhorc-character15,34
0310_19,Anglo-Saxon_Futhorc-character15,34
0310_20,Anglo-Saxon_Futhorc-character15,34
0311_01,Anglo-Saxon_Futhorc-character16,35
0311_02,Anglo-Saxon_Futhorc-character16,35
0311_03,Anglo-Saxon_Futhorc-character16,35
0311_04,Anglo-Saxon_Futhorc-character16,35
0311_05,Anglo-Saxon_Futhorc-character16,35
0311_06,Anglo-Saxon_Futhorc-character16,35
0311_07,Anglo-Saxon_Futhorc-character16,35
0311_08,Anglo-Saxon_Futhorc-character16,35
0311_09,Anglo-Saxon_Futhorc-character16,35
0311_10,Anglo-Saxon_Futhorc-character16,35
0311_11,Anglo-Saxon_Futhorc-character16,35
0311_12,Anglo-Saxon_Futhorc-character16,35
0311_13,Anglo-Saxon_Futhorc-character16,35
0311_14,Anglo-Saxon_Futhorc-character16,35
0311_15,Anglo-Saxon_Futhorc-character16,35
0311_16,Anglo-Saxon_Futhorc-character16,35
0311_17,Anglo-Saxon_Futhorc-character16,35
0311_18,Anglo-Saxon_Futhorc-character16,35
0311_19,Anglo-Saxon_Futhorc-character16,35
0311_20,Anglo-Saxon_Futhorc-character16,35
0312_01,Anglo-Saxon_Futhorc-character17,36
0312_02,Anglo-Saxon_Futhorc-character17,36
0312_03,Anglo-Saxon_Futhorc-character17,36
0312_04,Anglo-Saxon_Futhorc-character17,36
0312_05,Anglo-Saxon_Futhorc-character17,36
0312_06,Anglo-Saxon_Futhorc-character17,36
0312_07,Anglo-Saxon_Futhorc-character17,36
0312_08,Anglo-Saxon_Futhorc-character17,36
0312_09,Anglo-Saxon_Futhorc-character17,36
0312_10,Anglo-Saxon_Futhorc-character17,36
0312_11,Anglo-Saxon_Futhorc-character17,36
0312_12,Anglo-Saxon_Futhorc-character17,36
0312_13,Anglo-Saxon_Futhorc-character17,36
0312_14,Anglo-Saxon_Futhorc-character17,36
0312_15,Anglo-Saxon_Futhorc-character17,36
0312_16,Anglo-Saxon_Futhorc-character17,36
0312_17,Anglo-Saxon_Futhorc-character17,36
0312_18,Anglo-Saxon_Futhorc-character17,36
0312_19,Anglo-Saxon_Futhorc-character17,36
0312_20,Anglo-Saxon_Futhorc-character17,36
0313_01,Anglo-Saxon_Futhorc-character18,37
0313_02,Anglo-Saxon_Futhorc-character18,37
0313_03,Anglo-Saxon_Futhorc-character18,37
0313_04,Anglo-Saxon_Futhorc-character18,37
0313_05,Anglo-Saxon_Futhorc-character18,37
0313_06,Anglo-Saxon_Futhorc-character18,37
0313_07,Anglo-Saxon_Futhorc-character18,37
0313_08,Anglo-Saxon_Futhorc-character18,37
0313_09,Anglo-Saxon_Futhorc-character18,37
0313_10,Anglo-Saxon_Futhorc-character18,37
0313_11,Anglo-Saxon_Futhorc-character18,37
0313_12,Anglo-Saxon_Futhorc-character18,37
0313_13,Anglo-Saxon_Futhorc-character18,37
0313_14,Anglo-Saxon_Futhorc-character18,37
0313_15,Anglo-Saxon_Futhorc-character18,37
0313_16,Anglo-Saxon_Futhorc-character18,37
0313_17,Anglo-Saxon_Futhorc-character18,37
0313_18,Anglo-Saxon_Futhorc-character18,37
0313_19,Anglo-Saxon_Futhorc-character18,37
0313_20,Anglo-Saxon_Futhorc-character18,37
0314_01,Anglo-Saxon_Futhorc-character19,38
0314_02,Anglo-Saxon_Futhorc-character19,38
0314_03,Anglo-Saxon_Futhorc-character19,38
0314_04,Anglo-Saxon_Futhorc-character19,38
0314_05,Anglo-Saxon_Futhorc-character19,38
0314_06,Anglo-Saxon_Futhorc-character19,38
0314_07,Anglo-Saxon_Futhorc-character19,38
0314_08,Anglo-Saxon_Futhorc-character19,38
0314_09,Anglo-Saxon_Futhorc-character19,38
0314_10,Anglo-Saxon_Futhorc-character19,38
0314_11,Anglo-Saxon_Futhorc-character19,38
0314_12,Anglo-Saxon_Futhorc-character19,38
0314_13,Anglo-Saxon_Futhorc-character19,38
0314_14,Anglo-Saxon_Futhorc-character19,38
0314_15,Anglo-Saxon_Futhorc-character19,38
0314_16,Anglo-Saxon_Futhorc-character19,38
0314_17,Anglo-Saxon_Futhorc-character19,38
0314_18,Anglo-Saxon_Futhorc-character19,38
0314_19,Anglo-Saxon_Futhorc-character19,38
0314_20,Anglo-Saxon_Futhorc-character19,38
0315_01,Anglo-Saxon_Futhorc-character20,39
0315_02,Anglo-Saxon_Futhorc-character20,39
0315_03,Anglo-Saxon_Futhorc-character20,39
0315_04,Anglo-Saxon_Futhorc-character20,39
0315_05,Anglo-Saxon_Futhorc-character20,39
0315_06,Anglo-Saxon_Futhorc-character20,39
0315_07,Anglo-Saxon_Futhorc-character20,39
0315_08,Anglo-Saxon_Futhorc-character20,39
0315_09,Anglo-Saxon_Futhorc-character20,39
0315_10,Anglo-Saxon_Futhorc-character20,39
0315_11,Anglo-Saxon_Futhorc-character20,39
0315_12,Anglo-Saxon_Futhorc-character20,39
0315_13,Anglo-Saxon_Futhorc-character20,39
0315_14,Anglo-Saxon_Futhorc-character20,39
0315_15,Anglo-Saxon_Futhorc-character20,39
0315_16,Anglo-Saxon_Futhorc-character20,39
0315_17,Anglo-Saxon_Futhorc-character20,39
0315_18,Anglo-Saxon_Futhorc-character20,39
0315_19,Anglo-Saxon_Futhorc-character20,39
0315_20,Anglo-Saxon_Futhorc-character20,39
0316_01,Anglo-Saxon_Futhorc-character21,40
0316_02,Anglo-Saxon_Futhorc-character21,40
0316_03,Anglo-Saxon_Futhorc-character21,40
0316_04,Anglo-Saxon_Futhorc-character21,40
0316_05,Anglo-Saxon_Futhorc-character21,40
0316_06,Anglo-Saxon_Futhorc-character21,40
0316_07,Anglo-Saxon_Futhorc-character21,40
0316_08,Anglo-Saxon_Futhorc-character21,40
0316_09,Anglo-Saxon_Futhorc-character21,40
0316_10,Anglo-Saxon_Futhorc-character21,40
0316_11,Anglo-Saxon_Futhorc-character21,40
0316_12,Anglo-Saxon_Futhorc-character21,40
0316_13,Anglo-Saxon_Futhorc-character21,40
0316_14,Anglo-Saxon_Futhorc-character21,40
0316_15,Anglo-Saxon_Futhorc-character21,40
0316_16,Anglo-Saxon_Futhorc-character21,40
0316_17,Anglo-Saxon_Futhorc-character21,40
0316_18,Anglo-Saxon_Futhorc-character21,40
0316_19,Anglo-Saxon_Futhorc-character21,40
0316_20,Anglo-Saxon_Futhorc-character21,40
0317_01,Anglo-Saxon_Futhorc-character22,41
0317_02,Anglo-Saxon_Futhorc-character22,41
0317_03,Anglo-Saxon_Futhorc-character22,41
0317_04,Anglo-Saxon_Futhorc-character22,41
0317_05,Anglo-Saxon_Futhorc-character22,41
0317_06,Anglo-Saxon_Futhorc-character22,41
0317_07,Anglo-Saxon_Futhorc-character22,41
0317_08,Anglo-Saxon_Futhorc-character22,41
0317_09,Anglo-Saxon_Futhorc-character22,41
0317_10,Anglo-Saxon_Futhorc-character22,41
0317_11,Anglo-Saxon_Futhorc-character22,41
0317_12,Anglo-Saxon_Futhorc-character22,41
0317_13,Anglo-Saxon_Futhorc-character22,41
0317_14,Anglo-Saxon_Futhorc-character22,41
0317_15,Anglo-Saxon_Futhorc-character22,41
0317_16,Anglo-Saxon_Futhorc-character22,41
0317_17,Anglo-Saxon_Futhorc-character22,41
0317_18,Anglo-Saxon_Futhorc-character22,41
0317_19,Anglo-Saxon_Futhorc-character22,41
0317_20,Anglo-Saxon_Futhorc-character22,41
0318_01,Anglo-Saxon_Futhorc-character23,42
0318_02,Anglo-Saxon_Futhorc-character23,42
0318_03,Anglo-Saxon_Futhorc-character23,42
0318_04,Anglo-Saxon_Futhorc-character23,42
0318_05,Anglo-Saxon_Futhorc-character23,42
0318_06,Anglo-Saxon_Futhorc-character23,42
0318_07,Anglo-Saxon_Futhorc-character23,42
0318_08,Anglo-Saxon_Futhorc-character23,42
0318_09,Anglo-Saxon_Futhorc-character23,42
0318_10,Anglo-Saxon_Futhorc-character23,42
0318_11,Anglo-Saxon_Futhorc-character23,42
0318_12,Anglo-Saxon_Futhorc-character23,42
0318_13,Anglo-Saxon_Futhorc-character23,42
0318_14,Anglo-Saxon_Futhorc-character23,42
0318_15,Anglo-Saxon_Futhorc-character23,42
0318_16,Anglo-Saxon_Futhorc-character23,42
0318_17,Anglo-Saxon_Futhorc-character23,42
0318_18,Anglo-Saxon_Futhorc-character23,42
0318_19,Anglo-Saxon_Futhorc-character23,42
0318_20,Anglo-Saxon_Futhorc-character23,42
0319_01,Anglo-Saxon_Futhorc-character24,43
0319_02,Anglo-Saxon_Futhorc-character24,43
0319_03,Anglo-Saxon_Futhorc-character24,43
0319_04,Anglo-Saxon_Futhorc-character24,43
0319_05,Anglo-Saxon_Futhorc-character24,43
0319_06,Anglo-Saxon_Futhorc-character24,43
0319_07,Anglo-Saxon_Futhorc-character24,43
0319_08,Anglo-Saxon_Futhorc-character24,43
0319_09,Anglo-Saxon_Futhorc-character24,43
0319_10,Anglo-Saxon_Futhorc-character24,43
0319_11,Anglo-Saxon_Futhorc-character24,43
0319_12,Anglo-Saxon_Futhorc-character24,43
0319_13,Anglo-Saxon_Futhorc-character24,43
0319_14,Anglo-Saxon_Futhorc-character24,43
0319_15,Anglo-Saxon_Futhorc-character24,43
0319_16,Anglo-Saxon_Futhorc-character24,43
0319_17,Anglo-Saxon_Futhorc-character24,43
0319_18,Anglo-Saxon_Futhorc-character24,43
0319_19,Anglo-Saxon_Futhorc-character24,43
0319_20,Anglo-Saxon_Futhorc-character24,43
0320_01,Anglo-Saxon_Futhorc-character25,44
0320_02,Anglo-Saxon_Futhorc-character25,44
0320_03,Anglo-Saxon_Futhorc-character25,44
0320_04,Anglo-Saxon_Futhorc-character25,44
0320_05,Anglo-Saxon_Futhorc-character25,44
0320_06,Anglo-Saxon_Futhorc-character25,44
0320_07,Anglo-Saxon_Futhorc-character25,44
0320_08,Anglo-Saxon_Futhorc-character25,44
0320_09,Anglo-Saxon_Futhorc-character25,44
0320_10,Anglo-Saxon_Futhorc-character25,44
0320_11,Anglo-Saxon_Futhorc-character25,44
0320_12,Anglo-Saxon_Futhorc-character25,44
0320_13,Anglo-Saxon_Futhorc-character25,44
0320_14,Anglo-Saxon_Futhorc-character25,44
0320_15,Anglo-Saxon_Futhorc-character25,44
0320_16,Anglo-Saxon_Futhorc-character25,44
0320_17,Anglo-Saxon_Futhorc-character25,44
0320_18,Anglo-Saxon_Futhorc-character25,44
0320_19,Anglo-Saxon_Futhorc-character25,44
0320_20,Anglo-Saxon_Futhorc-character25,44
0321_01,Anglo-Saxon_Futhorc-character26,45
0321_02,Anglo-Saxon_Futhorc-character26,45
0321_03,Anglo-Saxon_Futhorc-character26,45
0321_04,Anglo-Saxon_Futhorc-character26,45
0321_05,Anglo-Saxon_Futhorc-character26,45
0321_06,Anglo-Saxon_Futhorc-character26,45
0321_07,Anglo-Saxon_Futhorc-character26,45
0321_08,Anglo-Saxon_Futhorc-character26,45
0321_09,Anglo-Saxon_Futhorc-character26,45
0321_10,Anglo-Saxon_Futhorc-character26,45
0321_11,Anglo-Saxon_Futhorc-character26,45
0321_12,Anglo-Saxon_Futhorc-character26,45
0321_13,Anglo-Saxon_Futhorc-character26,45
0321_14,Anglo-Saxon_Futhorc-character26,45
0321_15,Anglo-Saxon_Futhorc-character26,45
0321_16,Anglo-Saxon_Futhorc-character26,45
0321_17,Anglo-Saxon_Futhorc-character26,45
0321_18,Anglo-Saxon_Futhorc-character26,45
0321_19,Anglo-Saxon_Futhorc-character26,45
0321_20,Anglo-Saxon_Futhorc-character26,45
0322_01,Anglo-Saxon_Futhorc-character27,46
0322_02,Anglo-Saxon_Futhorc-character27,46
0322_03,Anglo-Saxon_Futhorc-character27,46
0322_04,Anglo-Saxon_Futhorc-character27,46
0322_05,Anglo-Saxon_Futhorc-character27,46
0322_06,Anglo-Saxon_Futhorc-character27,46
0322_07,Anglo-Saxon_Futhorc-character27,46
0322_08,Anglo-Saxon_Futhorc-character27,46
0322_09,Anglo-Saxon_Futhorc-character27,46
0322_10,Anglo-Saxon_Futhorc-character27,46
0322_11,Anglo-Saxon_Futhorc-character27,46
0322_12,Anglo-Saxon_Futhorc-character27,46
0322_13,Anglo-Saxon_Futhorc-character27,46
0322_14,Anglo-Saxon_Futhorc-character27,46
0322_15,Anglo-Saxon_Futhorc-character27,46
0322_16,Anglo-Saxon_Futhorc-character27,46
0322_17,Anglo-Saxon_Futhorc-character27,46
0322_18,Anglo-Saxon_Futhorc-character27,46
0322_19,Anglo-Saxon_Futhorc-character27,46
0322_20,Anglo-Saxon_Futhorc-character27,46
0323_01,Anglo-Saxon_Futhorc-character28,47
0323_02,Anglo-Saxon_Futhorc-character28,47
0323_03,Anglo-Saxon_Futhorc-character28,47
0323_04,Anglo-Saxon_Futhorc-character28,47
0323_05,Anglo-Saxon_Futhorc-character28,47
0323_06,Anglo-Saxon_Futhorc-character28,47
0323_07,Anglo-Saxon_Futhorc-character28,47
0323_08,Anglo-Saxon_Futhorc-character28,47
0323_09,Anglo-Saxon_Futhorc-character28,47
0323_10,Anglo-Saxon_Futhorc-character28,47
0323_11,Anglo-Saxon_Futhorc-character28,47
0323_12,Anglo-Saxon_Futhorc-character28,47
0323_13,Anglo-Saxon_Futhorc-character28,47
0323_14,Anglo-Saxon_Futhorc-character28,47
0323_15,Anglo-Saxon_Futhorc-character28,47
0323_16,Anglo-Saxon_Futhorc-character28,47
0323_17,Anglo-Saxon_Futhorc-character28,47
0323_18,Anglo-Saxon_Futhorc-character28,47
0323_19,Anglo-Saxon_Futhorc-character28,47
0323_20,Anglo-Saxon_Futhorc-character28,47
0324_01,Anglo-Saxon_Futhorc-character29,48
0324_02,Anglo-Saxon_Futhorc-character29,48
0324_03,Anglo-Saxon_Futhorc-character29,48
0324_04,Anglo-Saxon_Futhorc-character29,48
0324_05,Anglo-Saxon_Futhorc-character29,48
0324_06,Anglo-Saxon_Futhorc-character29,48
0324_07,Anglo-Saxon_Futhorc-character29,48
0324_08,Anglo-Saxon_Futhorc-character29,48
0324_09,Anglo-Saxon_Futhorc-character29,48
0324_10,Anglo-Saxon_Futhorc-character29,48
0324_11,Anglo-Saxon_Futhorc-character29,48
0324_12,Anglo-Saxon_Futhorc-character29,48
0324_13,Anglo-Saxon_Futhorc-character29,48
0324_14,Anglo-Saxon_Futhorc-character29,48
0324_15,Anglo-Saxon_Futhorc-character29,48
0324_16,Anglo-Saxon_Futhorc-character29,48
0324_17,Anglo-Saxon_Futhorc-character29,48
0324_18,Anglo-Saxon_Futhorc-character29,48
0324_19,Anglo-Saxon_Futhorc-character29,48
0324_20,Anglo-Saxon_Futhorc-character29,48
0001_01,Arcadian-character01,49
0001_02,Arcadian-character01,49
0001_03,Arcadian-character01,49
0001_04,Arcadian-character01,49
0001_05,Arcadian-character01,49
0001_06,Arcadian-character01,49
0001_07,Arcadian-character01,49
0001_08,Arcadian-character01,49
0001_09,Arcadian-character01,49
0001_10,Arcadian-character01,49
0001_11,Arcadian-character01,49
0001_12,Arcadian-character01,49
0001_13,Arcadian-character01,49
0001_14,Arcadian-character01,49
0001_15,Arcadian-character01,49
0001_16,Arcadian-character01,49
0001_17,Arcadian-character01,49
0001_18,Arcadian-character01,49
0001_19,Arcadian-character01,49
0001_20,Arcadian-character01,49
0002_01,Arcadian-character02,50
0002_02,Arcadian-character02,50
0002_03,Arcadian-character02,50
0002_04,Arcadian-character02,50
0002_05,Arcadian-character02,50
0002_06,Arcadian-character02,50
0002_07,Arcadian-character02,50
0002_08,Arcadian-character02,50
0002_09,Arcadian-character02,50
0002_10,Arcadian-character02,50
0002_11,Arcadian-character02,50
0002_12,Arcadian-character02,50
0002_13,Arcadian-character02,50
0002_14,Arcadian-character02,50
0002_15,Arcadian-character02,50
0002_16,Arcadian-character02,50
0002_17,Arcadian-character02,50
0002_18,Arcadian-character02,50
0002_19,Arcadian-character02,50
0002_20,Arcadian-character02,50
0003_01,Arcadian-character03,51
0003_02,Arcadian-character03,51
0003_03,Arcadian-character03,51
0003_04,Arcadian-character03,51
0003_05,Arcadian-character03,51
0003_06,Arcadian-character03,51
0003_07,Arcadian-character03,51
0003_08,Arcadian-character03,51
0003_09,Arcadian-character03,51
0003_10,Arcadian-character03,51
0003_11,Arcadian-character03,51
0003_12,Arcadian-character03,51
0003_13,Arcadian-character03,51
0003_14,Arcadian-character03,51
0003_15,Arcadian-character03,51
0003_16,Arcadian-character03,51
0003_17,Arcadian-character03,51
0003_18,Arcadian-character03,51
0003_19,Arcadian-character03,51
0003_20,Arcadian-character03,51
0004_01,Arcadian-character04,52
0004_02,Arcadian-character04,52
0004_03,Arcadian-character04,52
0004_04,Arcadian-character04,52
0004_05,Arcadian-character04,52
0004_06,Arcadian-character04,52
0004_07,Arcadian-character04,52
0004_08,Arcadian-character04,52
0004_09,Arcadian-character04,52
0004_10,Arcadian-character04,52
0004_11,Arcadian-character04,52
0004_12,Arcadian-character04,52
0004_13,Arcadian-character04,52
0004_14,Arcadian-character04,52
0004_15,Arcadian-character04,52
0004_16,Arcadian-character04,52
0004_17,Arcadian-character04,52
0004_18,Arcadian-character04,52
0004_19,Arcadian-character04,52
0004_20,Arcadian-character04,52
0005_01,Arcadian-character05,53
0005_02,Arcadian-character05,53
0005_03,Arcadian-character05,53
